10657,CC(C)(C#N)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,-137.0646
29895,COc1ccc(C(=O)Cn2ccnc2)cc1,-137.0621
161880,O=CC[C-]1CC=[O+]C1,-137.0612
39674,COC(=O)C[C@@H](O)C[N+](C)(C)C.[Br-],-137.0603
49604,CCCCCCOc1ccc(N(CCCl)CCCl)cc1,-137.0553
9272,COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,-137.0519
44859,CC(=O)Nc1cc(NC(C)=O)cc(C(=O)O)c1,-137.049
47827,COc1ccc(S(=O)(=O)N(C)C)c(C(=O)OC(C)C)c1,-137.0426
21243,CCOc1cc2c(cc1OC)CNCC2,-137.0409
13249,CCCCCCCCCCCCCCC(=O)O,-137.0406
40947,COc1cc(C(=O)N(C(C)C)C(C)C)cc(OC)c1OC,-137.0367
41147,CCC(C)Oc1ccc(C(=O)OCCCN2CCCCC2C)cc1,-137.0314
10425,CCCCCCCCC(=O)CCCCCCCC,-137.0276
14955,O=C1c2ccccc2C(=O)C1(c1ccccc1)C1(c2ccccc2)C(=O)c2ccccc2C1=O,-137.0261
33583,CC(OC(=O)c1ccccc1C(=O)O)c1ccc(C(C)(C)C)cc1,-137.0254
45364,CCCCCCOC(=O)OCc1cccc(I)c1,-137.0229
30879,CCOc1ccc(C(c2ccc(OCC)cc2)C(C)[N+](=O)[O-])cc1,-137.0118
8581,CCCCOCCOCCOCCO,-137.0084
26075,CCOC(=O)NP(NC(=O)NOC)NC(=O)OCC,-137.0072
27174,O=C(OC1CCCC1)c1cccc(C(=O)OC2CCCC2)c1,-137.0045
39389,CC(C)c1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,-137.0019
21899,COc1cc(C)c(Cc2cnc(N)nc2N)cc1OC,-136.9953
44590,COC(=O)c1cccc(OCC(O)CO)c1,-136.9928
33232,CCN(CC)CCNC(=O)c1cccc2ccccc12,-136.9918
49051,O=C(Cn1ccnc1)c1cccc2c1CCCC2,-136.9758
2680,Clc1ccc(Cn2c(CN3CCCC3)nc3ccccc32)cc1,-136.9702
4731,CC12C=CC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-136.9586
45125,COC(C)CNCC(=O)Nc1c(C)cccc1C,-136.9549
142531,CCC[C@H]1C=[O+]C[C-]1C,-136.9528
42791,CC1CCCCN1CCCCCCOC(=O)c1ccccc1,-136.9443
34210,O=C1CC(=O)N(C2CCCCC2)C(=O)N1C1CCCCC1,-136.9391
32236,COc1nc(Nc2ccccc2)nc(OC)n1,-136.935
28676,CCOC(=O)CC[N+](C)(C)CC,-136.9277
17557,CN(CCN(CCCl)CCCl)Cc1ccccc1,-136.9249
14529,CCCCCCCCCCCCCCCCC(C)C,-136.9161
48558,CCCN(CCC)CC(=O)Nc1c(Cl)cccc1Cl,-136.9157
13902,[Cl-].[NH3+]c1cc(-c2ccccc2)ccc1O,-136.9083
13743,O=C(Nc1ccc(Cl)c(Cl)c1)c1cc(Cl)cc(Cl)c1O,-136.9073
21524,CCNc1nc(NCC)nc(Sc2ccc(C)cc2)n1,-136.9001
36960,Cc1ccc(C(=O)NCC(=O)O)cc1N(CCCl)CCCl,-136.8962
4482,CC[N+](CC)(CC)CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,-136.8958
2432,CC(C)(CO)C(O)C(=O)NCCCC(=O)O,-136.8954
48725,CCN(CC)CCN(C)CC(=O)Nc1c(C)cccc1C,-136.8934
10825,CC(C)CCCC(C)C1CCC2C3CC=C4CCCCC4(C)C3CCC12C,-136.8914
22204,CC12C[C@H](O)[C@@]3(F)C(CCC4=CC(=O)C=CC43C)[C@@H]1C[C@H]1O[C@@](C)(c3ccccc3)O[C@]12C(=O)CO,-136.8796
36424,CCCCOCN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O,-136.8752
20496,N[C@@H](CC(=O)[O-])C(=O)[O-].[Na+].[Na+],-136.8746
17102,CN(C)CCC(C)(C(N)=O)c1ccccc1,-136.8675
1763,O=C(O)C(=O)Nc1ccc(I)cc1C(=O)O,-136.8577
43318,COC1Cc2c(O)cc(O)cc2OC1c1ccc(O)c(O)c1,-136.8535
80461,FC(F)(F)[C@@H]1[CH-]CC=[O+]1,-136.8534
37403,C#C[C@]1(O)CCC2C3CCC4=CC(=O)CCC4C3C(=C)CC21CC,-136.844
36427,COC(=O)[C@@H](N)CCCNC(=N)N[N+](=O)[O-],-136.8364
43985,CCCCCCCCCCCCN(CCCl)Cc1ccccc1,-136.8363
17381,CCCCOC(=O)c1cccc(C(=O)OCCCC)c1,-136.8346
20060,CNC(=O)Oc1ccc(O)c2ccccc12,-136.8303
37239,C=CCC1(CC=C)C(=O)N(C2CCCCC2)C(=S)N(C2CCCCC2)C1=O,-136.8287
32926,Cc1cnc(N=C(N)N)nc1N=C(N)N,-136.8263
30856,CC(C)Nc1nc(NC(C)C)nc(C(C)C)n1,-136.8247
14978,Cc1cc(C(C)c2ccccc2)c(O)c(C(C)c2ccccc2)c1,-136.8246
29703,Cc1cc(OCCCC(=O)O)ccc1Cl,-136.8232
31748,CC(=O)N(Cc1ccccc1)c1c(I)cc(I)c(CC(=O)O)c1I,-136.8209
5845,Cc1c([C@H](C)[C@@H]2NC[C@@H](C)C[C@H]2O)ccc2c1C[C@H]1[C@H]2CC=C2C[C@@H](O)CC[C@@]21C,-136.8186
41134,Clc1ccc(CNCc2ccccc2)c(Cl)c1,-136.8164
39204,CN(C)CCC(=O)c1ccc2c(c1)oc(=O)n2C,-136.8062
25786,O=C(CNC1CCCC1)c1ccc(O)c(O)c1,-136.8036
437,CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-136.7961
40380,Cc1c2ccc3ccccc3c2c(C)c2c1sc1ccccc12,-136.7342
39534,CC(=O)C1(N(C(=O)C2CC2)c2ccccc2)CCN(CCc2ccccc2)CC1,-136.7195
8433,CCC(=O)OCC(COC(=O)CC)OC(=O)CC,-136.7096
31678,O=C(Oc1c([N+](=O)[O-])ccc2cccnc12)c1cccc(Br)c1,-136.7032
32285,Nc1nc(N)nc(Nc2ccc([N+](=O)[O-])cc2)n1,-136.7022
35246,CN(C)CCCC1(O)c2ccc(Cl)cc2OCCC1c1ccccc1,-136.6996
129676,COCCOCCOCCOCCOC,-136.6962
22156,CN(C)CCOCCS(=O)(=O)C(c1ccccc1)c1ccccc1,-136.6961
13527,NC(Cc1cccc(N(CCCl)CCCl)c1)C(=O)O,-136.6896
37104,CC1(C)Cc2cc(OCC(=O)O)c(Cl)c(Cl)c2C1=O,-136.6796
2368,CCCC1OC2CC3C4CCC5=CC(=O)C=CC5(C)C4C(O)CC3(C)C2(C(=O)CO)O1,-136.6783
9398,CC(=O)C1CCC2C3CC(C)C4=CC(=O)CCC4(C)C3(F)C(O)CC12C,-136.676
47789,CCCCCCCCCCCC1=NC(C)(C)CN1CC(C)O,-136.676
26433,CCCc1cc2c(O)c(C(=O)OC)cnc2cc1N(CC)CC,-136.676
31723,NC(N)=NNCCCc1c(Cl)cccc1Cl,-136.673
47304,CCN(Cc1ccccc1)CC(O)c1ccc(Cl)cc1,-136.6728
24397,CNC(=O)Oc1cccc(NC(=O)OC(C)C)c1,-136.6662
45566,Brc1cc(Br)c2c(c1)oc1c(Br)cc(Br)c(Br)c12,-136.6584
6606,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,-136.6581
18179,CCC(=O)OC1C=C2CCC3C(CCC4(C)C3CC[C@@]4(O)CC)C2CC1,-136.6565
43829,NCCC(C(=O)O)c1ccc2c(c1)OCO2,-136.6541
16980,CCOC(C(=O)OC1CCN(CC)CC1)(c1ccccc1)c1ccccc1,-136.6526
16798,CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(C)=O,-136.6515
555,O=CN(O)CCCP(=O)(O)O,-136.6439
29278,C[N+](C)(C)CC(=O)Nc1ccccc1.[I-],-136.6432
26835,CC(C)c1cccc(OC(=O)NCC(=O)CCl)c1,-136.6417
31978,COC(=N)CCCCCCC(=N)OC,-136.6358
14728,C[C@]12CC[C@H](O)C[C@H]1CC[C@@H]1[C@@H]2C[C@@H](O)[C@]2(C)[C@@H](C3=CC(=O)OC3)CC[C@]12O,-136.6357
159583,CC[C@@H](O)C(CO)CO,-136.6353
47672,CC(C)Sc1ccc(C(=O)Cn2ccnc2)cc1,-136.6347
17991,CC(=O)[C@@]1(Br)CCC2C3C[C@H](F)C4=CC(=O)CCC4(C)C3CCC21C,-136.6341
6920,S=C(SSC(=S)N1CCCCC1)N1CCCCC1,-136.6336
40186,O=[N+]([O-])c1c(Cl)c(Cl)cc2c1Oc1cc(Cl)c(Cl)cc1O2,-136.6252
12371,NC(N)=NOC(c1ccccc1)c1ccccc1.O=[N+]([O-])O,-136.622
26084,Cc1ccc2c(C)cc3cc4ccccc4c4ccc1c2c34,-136.6195
48513,CCN(CC)CC(=O)Nc1ccc(Sc2ccccc2)cc1,-136.619
4136,NS(=O)(=O)C1CCC(C(=O)NCc2c(F)c(F)c(F)c(F)c2F)CC1,-136.6155
29459,CCC1(c2ccc(Cl)c(Cl)c2)C(=O)NC(=O)NC1=O,-136.6126
48838,CCCCOc1ccccc1C(=O)NCCCN,-136.611
44769,CCCCSCC1(CCC)C(=O)NC(=O)N(C)C1=O,-136.6023
45502,COc1cccc(CNCCc2ccccc2)c1O,-136.5978
5216,CCCCCCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-136.5975
41987,CNC(=O)Oc1cc(C(C)C)c(OC(=O)NC)cc1C,-136.5968
47252,O=C(NNC(=O)c1cccc(Br)c1)c1ccccc1,-136.5888
26120,Cc1ccc(C(C)C)c(OCC[NH+](CCCl)Cc2ccccc2)c1.[Cl-],-136.5838
24435,Oc1ccc(C(O)CNC2CCCC2)cc1O,-136.5828
8559,CCCCCCCCCCCC(O)=NCCO,-136.5828
5749,C[N+](C)(C)Cc1ccccc1,-136.5787
47107,CCOc1ccccc1C(=O)NCCN1CCCC1,-136.5763
6080,c1ccc(Nc2ccc(Nc3ccccc3)cc2)cc1,-136.5705
44458,CC(C)(C)/N=C(\NO)Nc1cccnc1,-136.5614
34321,COc1cc2c(cc1OC)C(Cc1ccc(F)cc1)NCC2,-136.5507
45020,Cc1cccc(C)c1OCCCN=C(N)N,-136.55
26372,CC(=O)OCC12CCC(O)CC1(O)CCC1C2CCC2(C)C(C3=CC(=O)OC3)CCC12O,-136.5485
39707,COc1cc2cncc(Cc3c(Cl)cccc3Cl)c2cc1OC,-136.5472
122044,FC[C-]O/C=C/O[P+](F)(F)F,-136.5472
40228,O=C(NC(CN1CCOCC1)CN1CCOCC1)C(c1ccccc1)c1ccccc1,-136.5454
45186,O=C(CN1CCCC1)c1c2c(cc3c1CCC3)CCC2,-136.5443
16607,CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-136.5421
40156,CN(C)CCCC1C(=O)c2cc(Cl)ccc2Sc2ccccc21,-136.5413
6449,O=C1c2cccc([N+](=O)[O-])c2C(=O)c2cccc([N+](=O)[O-])c21,-136.5365
26085,Cc1c(C)c2cc3ccccc3c3ccc4cccc1c4c23,-136.5343
22291,CC(C)(C)NCC(O)c1ccc(O)cc1,-136.5315
44755,CCCCSCC1(C)C(=O)NC(=O)N(C)C1=O,-136.5254
36436,COc1cc(C(=O)N2CCN=C2C)cc(OC)c1OC,-136.5219
17255,COC(C(=O)OCCN(C)C(C)C)(c1ccccc1)c1ccccc1,-136.5115
29338,O=C(O)c1ccccc1NCCc1ccccc1,-136.5073
42947,CCOC(C(=N)NCC(C)C)c1ccccc1,-136.5052
26306,Cc1cccc(C)c1NC(=O)OC1CCCCC1N1CCCCC1,-136.5024
49178,Cc1ccc(NC(Nc2ccc(C)cc2)C(=O)c2ccccc2)cc1,-136.4901
46349,CCCCCCCC(CCCCCCC)OCCO,-136.4866
29666,Cc1cccc(C)c1NC(=O)CN(C)CCCCl,-136.4856
40822,COC(=O)CCC[NH+]1CCCCC1C.[Cl-],-136.4774
8918,CCCCC(CC)COP(=O)(O)OCC(CC)CCCC,-136.4766
3171,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-136.4758
45224,CCOC(=O)C(CCN)(C(=O)OCC)c1ccc(OC)cc1,-136.4736
15789,CCCCCCC(CCCCC)c1ccc(S(=O)(=O)O)cc1,-136.4677
45451,CCOC(=O)CNc1nc(Cl)nc(NC(C)C)n1,-136.4667
21615,O=[N+]([O-])c1cc2[nH]c(C(F)(F)F)nc2c(Cl)c1Cl,-136.4634
4835,C=CC1CN2CCC1CC2C(OC(=O)OCC)c1ccnc2ccc(OC)cc12,-136.4624
37461,C[N+](C)(C)CCCl.O=P(O)(O)CCCl.[Cl-],-136.455
48799,CCN(CC)CCNC(=O)Oc1c(C)cccc1Cl,-136.4548
3187,CCOc1ccc2c3c1OC1C(O)C=CC4C(C2)N(C)CCC341,-136.4543
34375,O=C1C2CCCC1C(N1CCN(c3ccc(F)cc3)CC1)CC2,-136.4344
24821,Cc1cc(Cl)c(OC(=O)NCO)cc1C,-136.4329
13118,O=c1ccn([C@H]2C[C@H](O)[C@@H](CO)O2)c(=O)[nH]1,-136.429
8806,c1ccc2c(c1)ccc1c2[nH]c2ccc3ccccc3c21,-136.4272
46164,C=C(Nc1ccc(NC(=O)COC)cc1)N(C)C,-136.4254
6527,CCOC(=O)COC(=O)c1ccccc1C(=O)OCC,-136.4219
5542,CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,-136.4106
48923,O=C(O)Nc1ccc(-c2ccccc2)cc1,-136.4098
35243,O=C(NC1(Cc2ccccc2)CCCC1)c1ccccc1Cl,-136.4048
15630,COc1cc(C(=O)O)cc(C(=O)O)c1O,-136.404
39433,COc1cc(C(=O)OC(C)CCN2CCOCC2)cc(OC)c1OC,-136.4037
40312,COc1c([NH3+])ccc2ccccc12.[Cl-],-136.4018
38146,CCC1[NH+](C)C2CCCC1(c1cccc(OC(C)=O)c1)C2.[Br-],-136.4005
27874,CC[NH+](CC)CCOC(=O)Nc1cccc(Cl)c1C.[Cl-],-136.3983
25459,CCCCCN1C(=O)NC(=O)C(CC)(CC)C1=O,-136.3972
20209,O=[N+]([O-])c1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2,-136.3883
44904,CN1CCC(CC2(O)c3ccccc3CCc3ccccc32)C1,-136.383
46458,CC1CC(OC(=O)c2ccccc2Cl)(C(=O)c2ccccc2)CCN1,-136.3805
33515,CN1CCC(C(=O)c2ccccc2)C(OC(=O)c2ccccc2Br)C1,-136.3686
15914,CCc1cccc(CC)c1OC(=O)C(C)N(CC)CC,-136.3684
21523,CCNc1nc(NCC)nc(Oc2ccccc2)n1,-136.3616
22460,Clc1ccc(C2(c3ccc(Cl)cc3)OCC(C3CCCCN3)O2)cc1,-136.3588
26790,Cc1cccc(Cl)c1NC(=O)OCC1CCCN1C,-136.3575
42689,C[N+](C)(C)CCCOCCC[N+](C)(C)C.[I-].[I-],-136.3534
44903,CN1CCCCC1CCC1(O)c2ccccc2CCc2ccccc21,-136.3451
21644,CC12CCc3c(ccc4cc(O)ccc34)C1CCC2O,-136.3365
22624,NC(CCC(=O)[O-])C(=O)[O-].[K+].[Na+],-136.3348
34813,CCCCCCOc1ccc(NC(=O)O[C@H]2CCCC[C@@H]2[NH+]2CCCCC2)cc1.[Cl-],-136.3237
2287,c1ccc(-c2ccc(C(c3ccccc3)n3ccnc3)cc2)cc1,-136.3236
40313,Cc1c2ccccc2c(C#N)c2ccc3ccccc3c12,-136.3203
4072,O=S(=O)(c1cccc2c(Cl)cccc12)N1CCCNCC1,-136.3163
5384,NS(=O)(=O)c1cc(C(=O)NN2CC3C4CCC(C4)C3C2)ccc1Cl,-136.3144
45226,CCOC(=O)C(CCN)(C(=O)OCC)c1ccc2c(c1)OCO2,-136.3113
29413,CC(C)CCCC(C)C1CCC2C3CCC4C(C)(CCC(Cc5ccccc5)[N+]4(C)C)C3CCC12C,-136.3101
14858,CC(C)c1ccc2c(c1)CCC1C(C)(C(=O)O)CCCC21C,-136.305
11429,O=[N+]([O-])c1ccccc1CO,-136.3046
38628,CN1CC[C@H]2CC(NC(=O)c3ccc(Cl)c(Cl)c3)CC[C@H]2C1,-136.3027
10575,O=S(=O)(O)c1cc(I)c(O)c2ncccc12,-136.3008
580,O=C1OC(COP(=O)(O)O)C(O)C(O)C1O,-136.2941
44576,CCC(COC(=O)c1ccccc1)NC1CCCC1,-136.2928
33449,CCN(CC)CCOC(=O)C(c1ccccc1)c1ccc(C)cc1,-136.2777
38583,CCN(CC)CCN1C(=O)C(C)Oc2c1ccc(Cl)c2Cl,-136.2759
46724,Cc1cc(C)c(C)c(OCCCC(=O)O)c1C,-136.2728
41964,CNC(=O)Oc1ccc(C)cc1C[NH+](C)C.[Cl-],-136.2648
32517,Cc1nc(N(CC#N)CC#N)nc(C(Cl)(Cl)Cl)n1,-136.2617
2930,NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1,-136.2601
39361,CCCCCCCCOC(=O)Oc1ccc(I)cc1,-136.2567
4916,CCCN(CCC)CCc1cccc2c1CC(=O)N2,-136.2543
35226,CCCN1CCc2cc(OC)c(OC)c3c2C1Cc1ccccc1-3,-136.2505
36443,O=C(O)c1ccccc1NS(=O)(=O)c1ccc(F)cc1,-136.2502
2679,CN1CCCC1CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,-136.2499
34007,C[C@@H]1C[C@H]2C3CC(F)(F)C4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC2(C)[C@@]1(O)C(=O)CO,-136.2496
32480,CNc1nc(Sc2cc(Cl)c(Cl)cc2Cl)nc(C(Cl)(Cl)Cl)n1,-136.2483
7919,CCCCCCCCCCCCCCN(C)C,-136.2445
17828,CCOc1ccc2nccc([C@@H](O)[C@]3(C)CC4CCN3C[C@]4(C)CC)c2c1,-136.2409
29397,CC(=O)Nc1c(I)cc(I)c(OC(C(=O)O)c2ccccc2C)c1I,-136.2346
6566,CCC(c1ccc(O)cc1)C(CC)C(C)c1ccc(O)cc1,-136.2345
38530,Cc1c2ccccc2c(C)c2c1ccc1cc(O)ccc12,-136.2343
34144,COc1cc2nc(NC(C)=O)[nH]c2cc1OC,-136.2333
8197,Nc1cccc2c1C(=O)c1c(N)cccc1C2=O,-136.2315
36068,NC(N)=NNCCc1ccc(Cl)cc1,-136.2285
136379,C#C[C@](C)(CCO)C(=O)O,-136.224
47614,CC(C)CCC(=O)NCC(=O)NO,-136.2232
42790,CC1CCCCN1CCOCCOC(=O)c1ccccc1,-136.2095
8994,CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC2OC(C)CC(N(C)C)C2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O,-136.2062
21090,C=CCCC[N+](C)(C)C,-136.2049
27241,CN(C)CCCSc1c2c(nc3ccc(Cl)cc13)CCCCC2,-136.2043
13190,O=C(CC(c1ccccc1)c1ccccc1)CN1CCOCC1,-136.1914
8247,CC(=O)N[C@@H]1[C@@H](O)C[C@@](O)(C(=O)O)O[C@H]1C(O)C(O)CO,-136.1847
3059,NC(C(=O)O)C(O)c1ccc(O)c(O)c1,-136.1815
5738,C=C[C@H]1CN2CCC1C[C@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,-136.18
48219,O=C(O)Cc1cc(F)cc(-c2ccc(Cl)cc2)c1,-136.1769
15341,O=C(OCCN1C2CCCC1CCC2)C(O)(c1ccccc1)c1ccccc1,-136.1769
31734,CNCCCC1(c2ccccc2)c2ccccc2C(C)(C)S1(=O)=O,-136.1768
48834,C=CCC1(C(C)C)C(=O)N(CCN2CCCCC2)C(=O)N(Cc2ccccc2)C1=O,-136.1727
15242,NC(CC(=O)O)c1ccc(N(CCCl)CCCl)cc1,-136.1659
13186,CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1OC(=O)OC(C)C,-136.1655
28249,CCOc1ccc(N2C(=O)c3ccccc3OC2C)cc1,-136.1601
36385,CC(C)=CCC(C#N)(CCN(C)C)c1ccc2ccccc2c1,-136.1591
14456,CCCC(=O)c1c(O)cc(OC)c(Cc2c(O)c(C(=O)CCC)c(O)c(C)c2OC)c1O,-136.1563
24195,O=C([O-])C(Cl)Cl,-136.1561
27470,NC(=O)OCCN(CCOC(N)=O)c1ccccc1,-136.1514
3054,CCN(CC)CCOC(=O)C(c1ccccc1)C1CCCCC1,-136.151
48331,CNC[C@H](O)CC12CCC(c3ccccc31)c1ccccc12,-136.1471
12760,CCC1C(=O)N(C2CCCCC2)C(=O)N(C2CCCCC2)C1=O,-136.1468
37753,COCN1C(=O)N(COC)C(c2ccccc2)(c2ccccc2)C1=O,-136.1407
46985,CC[N+](CC)(CC)c1ccc(C)cc1.[I-],-136.1382
3267,CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-136.1372
88643,N#C[C@@H]1CCC[C@@H]1CO,-136.134
47667,Cc1c(C)c(C)c(C(=O)Cn2ccnc2)c(C)c1C,-136.1318
47120,C=COC(=O)C[C@H](NC(=O)OCc1ccccc1)C(=O)OC=C,-136.1285
12401,C=CCC1C(=O)N(c2ccccc2)C(=O)N(c2ccccc2)C1=O,-136.1285
10746,C[C@]12CCC3C(CC[C@]4(O)C[C@@H](O)CC[C@]34CO)[C@@]1(O)CC[C@@H]2C1=CC(=O)OC1,-136.1255
13138,CCC(C)=NNc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],-136.1222
33699,CCN(CC1CCCO1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-136.1198
44759,CCC(C)SCC1(CC)C(=O)NC(=O)NC1=O,-136.1191
15285,Cc1cccc([N+](=O)[O-])c1C(=O)O,-136.1185
46778,CCCCCOP(C)(=O)SCSCC(=O)OC,-136.1155
6430,Nc1c(O)cc(O)c2c1C(=O)c1ccccc1C2=O,-136.1148
26789,N/C(=N\Cc1ccccc1)Nc1ccc(Cl)c(Cl)c1,-136.1011
15843,C=C(C)CC(O)(CCN(C)C)c1ccc(OC)cc1,-136.0992
42936,CC(C)N(CCCN1C(=O)C(c2ccc(Cl)cc2)CCc2ccccc21)C(C)C,-136.0948
22570,NC(CCC(=O)[O-])C(=O)[O-].[Ca+2],-136.0942
39687,CC(=O)N1CCN=C1SCc1ccc(F)cc1,-136.0911
29821,O=C(O)Cc1cccc(-c2ccccc2)c1,-136.0885
45169,COc1cc2c(cc1CCNC(=O)Cc1ccccc1)CCC2,-136.0805
38954,COc1ccc(C(=O)c2ccccc2)c(OC)c1CN(C)C,-136.0651
36543,CCCCNC1(P(=O)(OCCCC)OCCCC)CCCCC1,-136.0634
23728,CN(C)CCOC(=O)Cc1cccc2ccccc12,-136.0598
37940,CCCCC(C)C(=O)Nc1cccc(O)c1,-136.0587
27897,CCN(CC)CCOC(=O)Nc1cc(Cl)cc(Cl)c1,-136.0582
27004,CNC(=O)Oc1ccccc1OC(=O)NC,-136.0576
9741,CN1Cc2c(ccc3c2OCO3)C2C(O)Cc3cc4c(cc3C21)OCO4,-136.0554
49279,CCCN1CCC[C@@H]2Cc3[nH]ncc3C[C@H]21,-136.0552
47840,CCN(CC)C(=O)CN1C(=O)c2ccccc2C1=O,-136.0534
47669,CSc1ccc(C(=O)Cn2ccnc2)cc1,-136.0527
28043,C[C@]12C[C@@H](CO)C(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,-136.0511
36076,Cc1cccc(C)c1N(C)CCN=C(N)N,-136.0496
33703,CN(C)CCOC(=O)C1(O)c2ccccc2CCc2ncccc21,-136.0436
30795,CC(C)C(O)(C(=O)OCC1=CCN2CC[C@H](O)C12)C(C)O,-136.0423
7071,CCCCCCCCCCCC(=O)N(C)CC(=O)O,-136.041
21167,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1,-136.0408
30909,O=C1NC(=O)C(Cc2ccccc2)(Cc2ccccc2)C(=O)N1,-136.0387
48415,CC(C)(C(O)c1ccc(-c2ccccc2)cc1)n1ccnc1,-136.0385
36084,CC(=O)Nc1ccc(C)c(NS(=O)(=O)C(F)(F)F)c1,-136.0332
47110,CCCOc1ccccc1C(=O)NCCN1CCCC1,-136.0314
3114,CC(C)C1OC(=O)C(C(C)C)N(C)C(=O)C(C(C)C)OC(=O)C(C(C)C)N(C)C(=O)C(C(C)C)OC(=O)C(C(C)C)N(C)C1=O,-136.0306
36275,Cc1cc(C(=O)Cc2ccc(F)cc2)cc(C(=O)O)c1O,-136.0296
11305,Nc1ccc2c(c1)C(=O)c1cc(N)ccc1C2=O,-136.0276
44251,Cc1cc(O)c(C(C)C)cc1[N+](C)(C)C,-136.0225
6291,CCCCOP(=O)(CCCC)OCCCC,-136.0222
13760,Cc1ccc2c(c1)N(CCN(C)C)C(=O)c1ccccc1N2C,-136.0191
23451,CC(C)(C)NCC(O)c1ccc(O)c(O)c1,-136.0114
20419,CC[NH+](CC)CCOC(=O)C(c1ccc(OC)cc1)c1ccc(OC)cc1.[Cl-],-136.0061
36361,CCn1c2ccc(N)cc2c2cc(N)ccc21,-135.9989
46032,CC(CNC1CCCC1)OC(=O)c1ccc(N)cc1,-135.9974
17104,CC(C)C(CCN(C)C)(C(N)=O)c1ccccc1,-135.9969
409,O=C(O)C(O)C(O)C(O)C(O)COP(=O)(O)O,-135.9953
33513,CN1CCCC(OC(=O)c2ccccc2Cl)(C(=O)c2ccccc2)C1,-135.9932
45680,COc1ccc2cc(C(C)(C)C(=O)O)ccc2c1,-135.9909
26782,CCN(CCOC(=O)C(c1ccccc1)c1ccccc1)C1CCCCC1,-135.9847
42240,CCCC([NH3+])C(O)c1ccccc1.[Cl-],-135.9824
3253,CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3(F)C(O)CC21C,-135.9798
33226,COc1cc2c(cc1O)CC[N+]1(C)Cc3c(ccc(OC)c3O)CC21,-135.9685
28709,CCOc1ccc([NH2+]CCN(C)C)cc1.[Cl-],-135.9539
40321,CC(C)c1ccc2cc3c(ccc4ccccc43)cc2c1,-135.9527
157530,O=C(CO)C(=O)CCO,-135.9501
39239,CC(=O)NCN(Cc1ccccc1)N=O,-135.9458
23430,CNC(=O)Oc1cc(C)c(NC=O)c(C)c1,-135.9383
43044,CN(C)c1nc(N(C)C)nc(N(C)CC(=O)O)n1,-135.9377
41170,CC(C)Oc1ccc(C(=O)OCCCN2CCCCC2C)cc1,-135.9374
49828,COc1ccc2c(ccc3c(C)c4ccccc4nc32)c1,-135.9343
44480,CCC[NH2+]CC(O)c1cccc(F)c1.[Br-],-135.9323
36404,O=C(CC1(c2ccccc2)Oc2ccccc2O1)OCCN1CCOCC1,-135.9313
44726,CCCCC1(CSCC)C(=O)NC(=O)NC1=O,-135.9296
42429,CN(CCOC(=O)CCl)CCOC(=O)CCl,-135.9244
35690,COc1ccc2c(c1)c1ccccc1n2CCN(C)C,-135.9241
21582,CCNc1nc(NCC)nc(Oc2ccc(Cl)cc2)n1,-135.9213
5054,CC12CCC3C(CC=C4CC(OS(=O)(=O)O)CCC43C)C1CCC2=O,-135.9135
30081,CCCCCSc1nc(C(Cl)(Cl)Cl)nc(C(Cl)(Cl)Cl)n1,-135.9128
28210,CCN1CCCC(COC(=O)Nc2ccccc2C)C1,-135.9114
22056,C=CCOc1c(CCC)cc(CN)cc1CCC,-135.9077
